,artist,text
116835,the notorious big, Fuck all you hoes Get a grip motherfucker  
116836,the notorious big,Yeah this album is dedicated
116837,the notorious big,To all the teachers that told me Id never amount to nothin
116838,the notorious big,To all the people that lived above the buildings that I was hustlin in front of
116839,the notorious big,Called the police on me when I was just tryin to make some money to feed my daughter  its all good 
116840,the notorious big,And all the niggas in the struggle
116841,the notorious big,You know what Im sayin Its all good baby baby
116842,the notorious big,It was all a dream I used to read Word Up magazine
116843,the notorious big,Salt n Pepa and Heavy D up in the limousine
116844,the notorious big,Hangin pictures on my wall
116845,the notorious big,Every Saturday Rap Attack Mr Magic Marley Marl
116846,the notorious big,I let my tape rock til my tape popped
116847,the notorious big,Smokin weed in Bambu sippin on Private Stock
116848,the notorious big,Way back when I had the red and black lumberjack
116849,the notorious big,Remember Rappin Duke Duh ha duh ha
116850,the notorious big,You never thought that hip hop would take it this far
116851,the notorious big,Now Im in the limelight cause I rhyme tight
116852,the notorious big,Time to get paid blow up like the World Trade
116853,the notorious big,Born sinner the opposite of a winner
116854,the notorious big,Remember when I used to eat sardines for dinner
116855,the notorious big,Peace to Ron G Brucie B Kid Capri
116856,the notorious big,Funkmaster Flex Lovebug Starski
116857,the notorious big,Im blowin up like you thought I would
116858,the notorious big,Call the crib same number same hood its all good
116859,the notorious big,And if you dont know now you know nigga
116860,the notorious big,Ill give you good and plenty
116861,the notorious big,I made the change from a common thief
116862,the notorious big,To up close and personal with Robin Leach and Im far from cheap
116863,the notorious big,I smoke skunk with my peeps all day
116864,the notorious big,Spread love its the Brooklyn way
116865,the notorious big,The Mo t and Aliz keep me pissy girls used to diss me
116866,the notorious big,Now they write letters cause they miss me
116867,the notorious big,I never thought it could happen this rapping stuff
116868,the notorious big,I was too used to packing gats and stuff
116869,the notorious big,Now honeys play me close like butter play toast
116870,the notorious big,From the Mississippi down to the East Coast
116871,the notorious big,Condos in Queens indo for weeks
116872,the notorious big,Sold out seats to hear Biggie Smalls speak
116873,the notorious big,Puttin five karats in my baby girl ear
116874,the notorious big,Lunches brunches interviews by the pool
116875,the notorious big,Considered a fool cause I dropped out of high school
116876,the notorious big,Stereotypes of a black male misunderstood
116877,the notorious big,And if you dont know now you know nigga
116878,the notorious big,Ill give you good and plenty
116879,the notorious big,Super Nintendo Sega Genesis
116880,the notorious big,When I was dead broke man I couldnt picture this
116881,the notorious big,   inch screen money green leather sofa
116882,the notorious big,Got two rides a limousine with a chauffeur
116883,the notorious big,Phone bill about two Gs flat
116884,the notorious big,No need to worry my accountant handles that
116885,the notorious big,And my whole crew is loungin
116886,the notorious big,Celebrating every day no more public housin
116887,the notorious big,Thinkin back on my one room shack
116888,the notorious big,Now my mom pimps an Ac with minks on her back
116889,the notorious big,And she loves to show me off of course
116890,the notorious big,Smiles every time my face is up in The Source
116891,the notorious big,We used to fuss when the landlord dissed us
116892,the notorious big,No heat wonder why Christmas missed us
116893,the notorious big,Birthdays was the worst days
116894,the notorious big,Now we sip Champagne when we thirsty
116895,the notorious big,Uh damn right I like the life I live
116896,the notorious big,Cause I went from negative to positive
116897,the notorious big,And its all  Its all good nigga 
116898,the notorious big,And if you dont know now you know nigga
116899,the notorious big,And if you dont know now you know nigga
116900,the notorious big,Ill give you good and plenty
116901,the notorious big,And if you dont know now you know nigga
116902,the notorious big,Representin B Town in the house
116903,the notorious big,Ill give you good and plenty
116904,the notorious big,Biggie Smalls its all good nigga
116905,the notorious big,Junior Mafia its all good nigga
116906,the notorious big,Bad Boy its all good nigga
116907,the notorious big,And on and on and on and on
116908,the notorious big,Uh uh check it out  yeah  uh
116909,the notorious big,Junior M A F I A  uh  hehe 
116910,the notorious big,To all the ladies in the place with style and grace
116911,the notorious big,Allow me to lace these lyrical douches in your bushes
116912,the notorious big,Who rock grooves and make moves with all the mamis 
116913,the notorious big,The back of the club sippin Mo t is where youll find me
116914,the notorious big,The back of the club mackin hoes my crews behind me
116915,the notorious big,Mad question askin blunt passin
116916,the notorious big,Music blastin but I just cant quit
116917,the notorious big,Because one of these honeys Biggie got to creep with
116918,the notorious big,Sleep with keep the ep a secret why not 
116919,the notorious big,Why blow up my spot cause we both got hot 
116920,the notorious big,Now check it I got more mack than Craig and in the bed
116921,the notorious big,Believe me sweetie I got enough to feed the needy
116922,the notorious big,No need to be greedy I got mad friends with Benzes
116923,the notorious big,C notes by the layers true fuckin players
116924,the notorious big,Jump in the Rover and come over
116925,the notorious big,Tell your friends jump in the GS  I got the chronic by the tree
116926,the notorious big,I love it when you call me big poppa
116927,the notorious big,Throw your hands in the air if yous a true player
116928,the notorious big,I love it when you call me big poppa
116929,the notorious big,To the honies getting money
116930,the notorious big,Playing niggas like dummies
116931,the notorious big,I love it when you call me big poppa
116932,the notorious big,If you got a gun up in your waist
116933,the notorious big,Please dont shoot up the place 
116934,the notorious big, Cause I see some ladies tonight
116935,the notorious big,That should be having my baby baby
